LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,26-Sep-2016 08:51:58,0                 
Time,Ampl
6.600441e-007,-0.00500614
6.602441e-007,-0.00500614
6.604441e-007,-0.00500614
6.606441e-007,-0.00500614
6.608441e-007,-0.0210055
6.610441e-007,-0.0210055
6.612441e-007,-0.0210055
6.614441e-007,0.0109932
6.616441e-007,0.0109932
6.618441e-007,-0.0210055
6.620441e-007,-0.0370049
6.622441e-007,-0.00500614
6.624441e-007,-0.0690037
6.626441e-007,-0.0210055
6.628441e-007,-0.00500614
6.630441e-007,-0.0210055
6.632441e-007,-0.0210055
6.634441e-007,-0.00500614
6.636441e-007,-0.00500614
6.638441e-007,0.0109932
6.640441e-007,-0.0210055
6.642441e-007,-0.0210055
6.644441e-007,-0.00500614
6.646441e-007,-0.00500614
6.648441e-007,-0.0370049
6.650441e-007,-0.0370049
6.652441e-007,-0.00500614
6.654441e-007,-0.0370049
6.656441e-007,-0.0370049
6.658441e-007,-0.00500614
6.660441e-007,-0.00500614
6.662441e-007,-0.0530043
6.664441e-007,-0.00500614
6.666441e-007,-0.0210055
6.668441e-007,-0.00500614
6.670441e-007,-0.0210055
6.672441e-007,-0.0370049
6.674441e-007,-0.0370049
6.676441e-007,-0.0210055
6.678441e-007,-0.0210055
6.680441e-007,-0.0210055
6.682441e-007,0.0109932
6.684441e-007,-0.00500614
6.686441e-007,-0.0370049
6.688441e-007,-0.00500614
6.690441e-007,0.0109932
6.692441e-007,0.0109932
6.694441e-007,0.0109932
6.696441e-007,0.0109932
6.698441e-007,-0.0210055
6.700441e-007,-0.00500614
6.702441e-007,-0.0210055
6.704441e-007,0.0269926
6.706441e-007,0.0109932
6.708441e-007,0.0109932
6.710441e-007,-0.0370049
6.712441e-007,-0.0370049
6.714441e-007,-0.0210055
6.716441e-007,-0.0210055
6.718441e-007,-0.00500614
6.720441e-007,-0.00500614
6.722441e-007,-0.00500614
6.724441e-007,-0.00500614
6.726441e-007,-0.0210055
6.728441e-007,-0.0370049
6.730441e-007,-0.00500614
6.732441e-007,0.0109932
6.734441e-007,-0.00500614
6.736441e-007,0.0109932
6.738441e-007,-0.00500614
6.740441e-007,-0.0370049
6.742441e-007,-0.0210055
6.744441e-007,-0.00500614
6.746441e-007,-0.00500614
6.748441e-007,-0.00500614
6.750441e-007,-0.00500614
6.752441e-007,-0.00500614
6.754441e-007,-0.00500614
6.756441e-007,0.0269926
6.758441e-007,0.0109932
6.760441e-007,-0.0210055
6.762441e-007,-0.0210055
6.764441e-007,-0.0210055
6.766441e-007,-0.00500614
6.768441e-007,-0.0370049
6.770441e-007,-0.0210055
6.772441e-007,-0.00500614
6.774441e-007,-0.00500614
6.776441e-007,-0.00500614
6.778441e-007,-0.0370049
6.780441e-007,-0.0370049
6.782441e-007,-0.00500614
6.784441e-007,-0.00500614
6.786441e-007,-0.0370049
6.788441e-007,-0.0210055
6.790441e-007,0.042992
6.792441e-007,-0.0210055
6.794441e-007,0.0109932
6.796441e-007,-0.0210055
6.798441e-007,0.0109932
6.800441e-007,0.0269926
6.802441e-007,-0.0210055
6.804441e-007,-0.0210055
6.806441e-007,-0.0210055
6.808441e-007,0.0109932
6.810441e-007,0.0269926
6.812441e-007,-0.00500614
6.814441e-007,0.0109932
6.816441e-007,-0.00500614
6.818441e-007,0.0109932
6.820441e-007,0.0109932
6.822441e-007,-0.0210055
6.824441e-007,-0.00500614
6.826441e-007,0.0109932
6.828441e-007,0.0269926
6.830441e-007,-0.00500614
6.832441e-007,-0.0210055
6.834441e-007,-0.0210055
6.836441e-007,-0.0210055
6.838441e-007,-0.00500614
6.840441e-007,-0.00500614
6.842441e-007,-0.0370049
6.844441e-007,-0.00500614
6.846441e-007,-0.00500614
6.848441e-007,-0.0210055
6.850441e-007,-0.00500614
6.852441e-007,-0.00500614
6.854441e-007,0.0109932
6.856441e-007,0.0109932
6.858441e-007,0.0109932
6.860441e-007,-0.0210055
6.862441e-007,-0.0210055
6.864441e-007,-0.00500614
6.866441e-007,0.0109932
6.868441e-007,-0.00500614
6.870441e-007,-0.00500614
6.872441e-007,0.0109932
6.874441e-007,-0.00500614
6.876441e-007,-0.0210055
6.878441e-007,-0.0370049
6.880441e-007,-0.0210055
6.882441e-007,0.0109932
6.884441e-007,-0.00500614
6.886441e-007,-0.00500614
6.888441e-007,-0.0210055
6.890441e-007,-0.0210055
6.892441e-007,0.0109932
6.894441e-007,-0.00500614
6.896441e-007,-0.0530043
6.898441e-007,-0.0370049
6.900441e-007,0.0109932
6.902441e-007,-0.00500614
6.904441e-007,0.0109932
6.906441e-007,-0.00500614
6.908441e-007,-0.0210055
6.910441e-007,-0.00500614
6.912441e-007,0.0109932
6.914441e-007,-0.00500614
6.916441e-007,-0.0210055
6.918441e-007,-0.0210055
6.920441e-007,-0.00500614
6.922441e-007,0.0109932
6.924441e-007,-0.00500614
6.926441e-007,0.0109932
6.928441e-007,-0.00500614
6.930441e-007,-0.00500614
6.932441e-007,0.0269926
6.934441e-007,0.0269926
6.936441e-007,-0.0370049
6.938441e-007,-0.0370049
6.940441e-007,-0.0210055
6.942441e-007,-0.0370049
6.944441e-007,-0.0210055
6.946441e-007,-0.0210055
6.948441e-007,0.0109932
6.950441e-007,-0.0210055
6.952441e-007,0.0109932
6.954441e-007,0.0109932
6.956441e-007,-0.00500614
6.958441e-007,-0.0210055
6.960441e-007,-0.0210055
6.962441e-007,-0.0370049
6.964441e-007,-0.0210055
6.966441e-007,-0.0210055
6.968441e-007,0.0109932
6.970441e-007,-0.00500614
6.972441e-007,-0.0210055
6.974441e-007,0.042992
6.976441e-007,-0.0210055
6.978441e-007,-0.0210055
6.980441e-007,-0.0530043
6.982441e-007,-0.0210055
6.984441e-007,-0.00500614
6.986441e-007,0.0269926
6.988441e-007,-0.00500614
6.990441e-007,0.0109932
6.992441e-007,0.0269926
6.994441e-007,-0.00500614
6.996441e-007,-0.0210055
6.998441e-007,-0.00500614
7.000441e-007,0.0109932
7.002441e-007,-0.00500614
7.004441e-007,-0.0530043
7.006441e-007,-0.00500614
7.008441e-007,-0.00500614
7.010441e-007,-0.00500614
7.012441e-007,-0.00500614
7.014441e-007,-0.0210055
7.016441e-007,-0.00500614
7.018441e-007,-0.00500614
7.020441e-007,-0.0370049
7.022441e-007,-0.0370049
7.024441e-007,-0.00500614
7.026441e-007,0.0109932
7.028441e-007,-0.0210055
7.030441e-007,0.0109932
7.032441e-007,0.0109932
7.034441e-007,0.0269926
7.036441e-007,0.0109932
7.038441e-007,-0.0210055
7.040441e-007,-0.0370049
7.042441e-007,0.0109932
7.044441e-007,-0.0210055
7.046441e-007,0.042992
7.048441e-007,0.0109932
7.050441e-007,0.0109932
7.052441e-007,-0.00500614
7.054441e-007,-0.00500614
7.056441e-007,-0.00500614
7.058441e-007,-0.00500614
7.060441e-007,-0.00500614
7.062441e-007,0.0109932
7.064441e-007,-0.00500614
7.066441e-007,-0.00500614
7.068441e-007,0.0109932
7.070441e-007,-0.00500614
7.072441e-007,-0.00500614
7.074441e-007,-0.0210055
7.076441e-007,-0.0210055
7.078441e-007,-0.00500614
7.080441e-007,-0.00500614
7.082441e-007,-0.00500614
7.084441e-007,0.0109932
7.086441e-007,0.0109932
7.088441e-007,-0.00500614
7.090441e-007,0.0109932
7.092441e-007,-0.00500614
7.094441e-007,-0.0210055
7.096441e-007,-0.00500614
7.098441e-007,-0.0370049
7.100441e-007,-0.0370049
7.102441e-007,-0.00500614
7.104441e-007,-0.0370049
7.106441e-007,-0.0370049
7.108441e-007,-0.0210055
7.110441e-007,-0.0370049
7.112441e-007,0.0109932
7.114441e-007,-0.00500614
7.116441e-007,-0.0210055
7.118441e-007,-0.0370049
7.120441e-007,0.0109932
7.122441e-007,0.0109932
7.124441e-007,-0.0210055
7.126441e-007,-0.00500614
7.128441e-007,0.0269926
7.130441e-007,-0.00500614
7.132441e-007,-0.00500614
7.134441e-007,-0.00500614
7.136441e-007,-0.00500614
7.138441e-007,0.0109932
7.140441e-007,-0.00500614
7.142441e-007,0.0269926
7.144441e-007,0.0269926
7.146441e-007,-0.0210055
7.148441e-007,-0.0370049
7.150441e-007,-0.00500614
7.152441e-007,-0.00500614
7.154441e-007,0.0109932
7.156441e-007,-0.00500614
7.158441e-007,-0.00500614
7.160441e-007,0.0109932
7.162441e-007,-0.00500614
7.164441e-007,-0.00500614
7.166441e-007,-0.0370049
7.168441e-007,-0.00500614
7.170441e-007,-0.00500614
7.172441e-007,-0.0210055
7.174441e-007,-0.00500614
7.176441e-007,-0.0210055
7.178441e-007,-0.00500614
7.180441e-007,-0.0210055
7.182441e-007,0.0109932
7.184441e-007,-0.0210055
7.186441e-007,-0.00500614
7.188441e-007,-0.00500614
7.190441e-007,0.0109932
7.192441e-007,-0.0210055
7.194441e-007,-0.00500614
7.196441e-007,-0.0210055
7.198441e-007,0.0109932
7.200441e-007,-0.0210055
7.202441e-007,-0.0210055
7.204441e-007,-0.00500614
7.206441e-007,-0.0210055
7.208441e-007,-0.00500614
7.210441e-007,0.0109932
7.212441e-007,0.0109932
7.214441e-007,0.0109932
7.216441e-007,-0.00500614
7.218441e-007,0.0269926
7.220441e-007,-0.00500614
7.222441e-007,-0.00500614
7.224441e-007,0.0109932
7.226441e-007,0.0109932
7.228441e-007,-0.0210055
7.230441e-007,-0.00500614
7.232441e-007,-0.00500614
7.234441e-007,0.0109932
7.236441e-007,-0.00500614
7.238441e-007,-0.0370049
7.240441e-007,-0.00500614
7.242441e-007,-0.0210055
7.244441e-007,-0.0370049
7.246441e-007,-0.0370049
7.248441e-007,-0.0210055
7.250441e-007,-0.0210055
7.252441e-007,-0.0210055
7.254441e-007,-0.0210055
7.256441e-007,0.0109932
7.258441e-007,-0.00500614
7.260441e-007,-0.0210055
7.262441e-007,-0.0530043
7.264441e-007,-0.00500614
7.266441e-007,-0.00500614
7.268441e-007,-0.0210055
7.270441e-007,-0.0210055
7.272441e-007,-0.0210055
7.274441e-007,-0.0210055
7.276441e-007,-0.00500614
7.278441e-007,0.0109932
7.280441e-007,-0.00500614
7.282441e-007,0.0109932
7.284441e-007,0.0109932
7.286441e-007,-0.00500614
7.288441e-007,-0.00500614
7.290441e-007,0.0109932
7.292441e-007,-0.00500614
7.294441e-007,-0.00500614
7.296441e-007,-0.0210055
7.298441e-007,-0.0210055
7.300441e-007,-0.00500614
7.302441e-007,-0.00500614
7.304441e-007,-0.00500614
7.306441e-007,-0.0210055
7.308441e-007,-0.0210055
7.310441e-007,0.0269926
7.312441e-007,0.0109932
7.314441e-007,0.0109932
7.316441e-007,-0.00500614
7.318441e-007,-0.00500614
7.320441e-007,-0.0370049
7.322441e-007,-0.0370049
7.324441e-007,-0.00500614
7.326441e-007,-0.0210055
7.328441e-007,-0.00500614
7.330441e-007,-0.00500614
7.332441e-007,0.0109932
7.334441e-007,-0.0370049
7.336441e-007,-0.00500614
7.338441e-007,-0.0210055
7.340441e-007,-0.0210055
7.342441e-007,-0.00500614
7.344441e-007,-0.00500614
7.346441e-007,-0.0210055
7.348441e-007,-0.0210055
7.350441e-007,-0.00500614
7.352441e-007,-0.0370049
7.354441e-007,0.0109932
7.356441e-007,-0.0370049
7.358441e-007,0.0109932
7.360441e-007,-0.0210055
7.362441e-007,0.0269926
7.364441e-007,-0.00500614
7.366441e-007,-0.00500614
7.368441e-007,-0.0370049
7.370441e-007,-0.00500614
7.372441e-007,0.0109932
7.374441e-007,-0.00500614
7.376441e-007,-0.00500614
7.378441e-007,0.0109932
7.380441e-007,-0.0210055
7.382441e-007,-0.00500614
7.384441e-007,0.0109932
7.386441e-007,-0.0210055
7.388441e-007,-0.0210055
7.390441e-007,-0.00500614
7.392441e-007,-0.00500614
7.394441e-007,0.0109932
7.396441e-007,-0.00500614
7.398441e-007,-0.00500614
7.400441e-007,-0.00500614
7.402441e-007,-0.00500614
7.404441e-007,0.0269926
7.406441e-007,-0.00500614
7.408441e-007,-0.00500614
7.410441e-007,-0.0210055
7.412441e-007,-0.0210055
7.414441e-007,-0.0370049
7.416441e-007,-0.00500614
7.418441e-007,-0.0210055
7.420441e-007,-0.0210055
7.422441e-007,0.0109932
7.424441e-007,-0.0370049
7.426441e-007,-0.00500614
7.428441e-007,-0.00500614
7.430441e-007,-0.0210055
7.432441e-007,-0.0210055
7.434441e-007,-0.0210055
7.436441e-007,-0.00500614
7.438441e-007,-0.00500614
7.440441e-007,-0.0210055
7.442441e-007,0.0109932
7.444441e-007,-0.00500614
7.446441e-007,0.0109932
7.448441e-007,-0.00500614
7.450441e-007,-0.0210055
7.452441e-007,-0.00500614
7.454441e-007,-0.0370049
7.456441e-007,-0.00500614
7.458441e-007,-0.0370049
7.460441e-007,-0.0210055
7.462441e-007,-0.00500614
7.464441e-007,-0.0210055
7.466441e-007,-0.00500614
7.468441e-007,-0.00500614
7.470441e-007,-0.0370049
7.472441e-007,-0.00500614
7.474441e-007,-0.00500614
7.476441e-007,-0.00500614
7.478441e-007,0.0109932
7.480441e-007,-0.00500614
7.482441e-007,0.0109932
7.484441e-007,-0.00500614
7.486441e-007,-0.00500614
7.488441e-007,-0.00500614
7.490441e-007,0.0109932
7.492441e-007,0.0109932
7.494441e-007,-0.0370049
7.496441e-007,-0.0370049
7.498441e-007,0.0109932
7.500441e-007,-0.00500614
7.502441e-007,-0.00500614
7.504441e-007,-0.0210055
7.506441e-007,-0.0210055
7.508441e-007,-0.0370049
7.510441e-007,-0.00500614
7.512441e-007,-0.00500614
7.514441e-007,-0.00500614
7.516441e-007,-0.0210055
7.518441e-007,-0.00500614
7.520441e-007,-0.00500614
7.522441e-007,-0.0210055
7.524441e-007,-0.00500614
7.526441e-007,-0.00500614
7.528441e-007,0.0109932
7.530441e-007,-0.00500614
7.532441e-007,-0.0210055
7.534441e-007,0.0109932
7.536441e-007,-0.0210055
7.538441e-007,-0.00500614
7.540441e-007,0.0109932
7.542441e-007,-0.00500614
7.544441e-007,-0.0370049
7.546441e-007,0.0109932
7.548441e-007,-0.00500614
7.550441e-007,0.0269926
7.552441e-007,0.0109932
7.554441e-007,0.0269926
7.556441e-007,-0.00500614
7.558441e-007,-0.0210055
7.560441e-007,-0.00500614
7.562441e-007,-0.00500614
7.564441e-007,0.0109932
7.566441e-007,-0.00500614
7.568441e-007,0.0109932
7.570441e-007,0.0109932
7.572441e-007,-0.0210055
7.574441e-007,-0.0210055
7.576441e-007,0.0109932
7.578441e-007,-0.0210055
7.580441e-007,-0.0210055
7.582441e-007,-0.0370049
7.584441e-007,-0.00500614
7.586441e-007,0.0109932
7.588441e-007,0.0109932
7.590441e-007,-0.00500614
7.592441e-007,-0.0210055
7.594441e-007,0.0109932
7.596441e-007,0.0109932
7.598441e-007,-0.0210055
7.600441e-007,-0.0210055
7.602441e-007,-0.00500614
7.604441e-007,0.0109932
7.606441e-007,-0.00500614
7.608441e-007,0.0109932
7.610441e-007,-0.00500614
7.612441e-007,0.0109932
7.614441e-007,0.0109932
7.616441e-007,0.0109932
7.618441e-007,-0.00500614
7.620441e-007,-0.0210055
7.622441e-007,0.0269926
7.624441e-007,0.0269926
7.626441e-007,0.0109932
7.628441e-007,-0.0210055
7.630441e-007,-0.0210055
7.632441e-007,-0.0210055
7.634441e-007,-0.00500614
7.636441e-007,-0.00500614
7.638441e-007,-0.0370049
7.640441e-007,0.0109932
7.642441e-007,0.042992
7.644441e-007,-0.0210055
7.646441e-007,-0.00500614
7.648441e-007,0.0109932
7.650441e-007,0.0109932
7.652441e-007,0.0269926
7.654441e-007,-0.00500614
7.656441e-007,-0.0370049
7.658441e-007,0.0109932
7.660441e-007,-0.0210055
7.662441e-007,-0.0210055
7.664441e-007,-0.00500614
7.666441e-007,-0.00500614
7.668441e-007,-0.0210055
7.670441e-007,-0.0370049
7.672441e-007,-0.0210055
7.674441e-007,-0.00500614
7.676441e-007,-0.00500614
7.678441e-007,0.0109932
7.680441e-007,0.042992
7.682441e-007,-0.00500614
7.684441e-007,-0.0210055
7.686441e-007,-0.00500614
7.688441e-007,0.0109932
7.690441e-007,0.0109932
7.692441e-007,0.0269926
7.694441e-007,0.0269926
7.696441e-007,-0.00500614
7.698441e-007,-0.00500614
7.700441e-007,0.0269926
7.702441e-007,0.0109932
7.704441e-007,0.0109932
7.706441e-007,-0.00500614
7.708441e-007,-0.00500614
7.710441e-007,-0.0210055
7.712441e-007,-0.00500614
7.714441e-007,-0.0210055
7.716441e-007,-0.00500614
7.718441e-007,-0.00500614
7.720441e-007,-0.00500614
7.722441e-007,-0.00500614
7.724441e-007,-0.0210055
7.726441e-007,-0.0210055
7.728441e-007,-0.00500614
7.730441e-007,-0.00500614
7.732441e-007,-0.0210055
7.734441e-007,-0.00500614
7.736441e-007,0.0109932
7.738441e-007,-0.0210055
7.740441e-007,-0.00500614
7.742441e-007,0.0109932
7.744441e-007,-0.00500614
7.746441e-007,0.0109932
7.748441e-007,0.0109932
7.750441e-007,-0.00500614
7.752441e-007,-0.0210055
7.754441e-007,0.0269926
7.756441e-007,0.0109932
7.758441e-007,0.0269926
7.760441e-007,0.0109932
7.762441e-007,-0.00500614
7.764441e-007,-0.00500614
7.766441e-007,-0.00500614
7.768441e-007,0.0109932
7.770441e-007,-0.00500614
7.772441e-007,-0.00500614
7.774441e-007,0.0109932
7.776441e-007,-0.00500614
7.778441e-007,-0.0210055
7.780441e-007,0.0109932
7.782441e-007,0.0109932
7.784441e-007,-0.0210055
7.786441e-007,-0.00500614
7.788441e-007,0.0269926
7.790441e-007,-0.0210055
7.792441e-007,-0.0370049
7.794441e-007,-0.0370049
7.796441e-007,0.0109932
7.798441e-007,-0.00500614
7.800441e-007,-0.0210055
7.802441e-007,-0.0210055
7.804441e-007,-0.00500614
7.806441e-007,-0.0210055
7.808441e-007,0.0109932
7.810441e-007,0.0109932
7.812441e-007,0.0109932
7.814441e-007,-0.0370049
7.816441e-007,-0.00500614
7.818441e-007,-0.00500614
7.820441e-007,-0.0210055
7.822441e-007,-0.00500614
7.824441e-007,-0.00500614
7.826441e-007,0.0109932
7.828441e-007,0.0109932
7.830441e-007,-0.00500614
7.832441e-007,0.0109932
7.834441e-007,-0.00500614
7.836441e-007,-0.0370049
7.838441e-007,-0.0210055
7.840441e-007,-0.00500614
7.842441e-007,0.0109932
7.844441e-007,-0.0210055
7.846441e-007,-0.00500614
7.848441e-007,0.0109932
7.850441e-007,-0.0210055
7.852441e-007,-0.0210055
7.854441e-007,-0.00500614
7.856441e-007,-0.00500614
7.858441e-007,-0.00500614
7.860441e-007,-0.00500614
7.862441e-007,-0.00500614
7.864441e-007,-0.00500614
7.866441e-007,-0.0210055
7.868441e-007,-0.00500614
7.870441e-007,-0.0210055
7.872441e-007,0.0109932
7.874441e-007,-0.00500614
7.876441e-007,0.0109932
7.878441e-007,-0.00500614
7.880441e-007,-0.0210055
7.882441e-007,-0.00500614
7.884441e-007,-0.0210055
7.886441e-007,-0.00500614
7.888441e-007,-0.00500614
7.890441e-007,0.0109932
7.892441e-007,-0.0210055
7.894441e-007,-0.00500614
7.896441e-007,-0.0370049
7.898441e-007,-0.00500614
7.900441e-007,-0.00500614
7.902441e-007,-0.00500614
7.904441e-007,-0.00500614
7.906441e-007,0.0269926
7.908441e-007,-0.00500614
7.910441e-007,-0.0210055
7.912441e-007,-0.00500614
7.914441e-007,0.0269926
7.916441e-007,0.0109932
7.918441e-007,-0.00500614
7.920441e-007,-0.00500614
7.922441e-007,-0.00500614
7.924441e-007,-0.00500614
7.926441e-007,0.0109932
7.928441e-007,-0.00500614
7.930441e-007,-0.00500614
7.932441e-007,0.0109932
7.934441e-007,-0.0370049
7.936441e-007,-0.0210055
7.938441e-007,-0.0210055
7.940441e-007,-0.00500614
7.942441e-007,-0.00500614
7.944441e-007,-0.00500614
7.946441e-007,-0.0210055
7.948441e-007,-0.00500614
7.950441e-007,-0.0210055
7.952441e-007,-0.0530043
7.954441e-007,-0.00500614
7.956441e-007,-0.00500614
7.958441e-007,-0.0370049
7.960441e-007,-0.00500614
7.962441e-007,-0.00500614
7.964441e-007,-0.0210055
7.966441e-007,-0.0210055
7.968441e-007,0.0109932
7.970441e-007,-0.00500614
7.972441e-007,0.0109932
7.974441e-007,-0.0370049
7.976441e-007,-0.00500614
7.978441e-007,-0.00500614
7.980441e-007,-0.00500614
7.982441e-007,-0.00500614
7.984441e-007,-0.0530043
7.986441e-007,-0.0370049
7.988441e-007,-0.0210055
7.990441e-007,-0.0370049
7.992441e-007,-0.00500614
7.994441e-007,-0.00500614
7.996441e-007,-0.00500614
7.998441e-007,-0.00500614
8.000441e-007,0.0109932
8.002441e-007,-0.00500614
8.004441e-007,-0.0370049
8.006441e-007,-0.0370049
8.008441e-007,-0.0210055
8.010441e-007,-0.00500614
8.012441e-007,-0.0210055
8.014441e-007,-0.00500614
8.016441e-007,-0.0210055
8.018441e-007,-0.00500614
8.020441e-007,0.0109932
8.022441e-007,0.0109932
8.024441e-007,-0.00500614
8.026441e-007,-0.00500614
8.028441e-007,-0.0370049
8.030441e-007,-0.00500614
8.032441e-007,-0.00500614
8.034441e-007,0.0109932
8.036441e-007,-0.0370049
8.038441e-007,-0.00500614
8.040441e-007,-0.0210055
8.042441e-007,-0.0210055
8.044441e-007,-0.0210055
8.046441e-007,-0.0210055
8.048441e-007,-0.0370049
8.050441e-007,-0.0370049
8.052441e-007,0.0109932
8.054441e-007,0.0269926
8.056441e-007,0.0109932
8.058441e-007,-0.0210055
8.060441e-007,-0.00500614
8.062441e-007,-0.00500614
8.064441e-007,0.0269926
8.066441e-007,0.0109932
8.068441e-007,0.0109932
8.070441e-007,-0.00500614
8.072441e-007,0.0109932
8.074441e-007,-0.0210055
8.076441e-007,-0.0370049
8.078441e-007,-0.0210055
8.080441e-007,-0.00500614
8.082441e-007,-0.00500614
8.084441e-007,-0.0370049
8.086441e-007,-0.0210055
8.088441e-007,-0.0370049
8.090441e-007,0.0109932
8.092441e-007,-0.00500614
8.094441e-007,-0.00500614
8.096441e-007,-0.00500614
8.098441e-007,0.0269926
8.100441e-007,0.0109932
8.102441e-007,-0.00500614
8.104441e-007,0.0109932
8.106441e-007,0.0109932
8.108441e-007,-0.0210055
8.110441e-007,-0.0210055
8.112441e-007,-0.00500614
8.114441e-007,-0.0210055
8.116441e-007,-0.00500614
8.118441e-007,0.0109932
8.120441e-007,-0.00500614
8.122441e-007,0.0109932
8.124441e-007,-0.0210055
8.126441e-007,0.0109932
8.128441e-007,-0.00500614
8.130441e-007,-0.00500614
8.132441e-007,0.0109932
8.134441e-007,-0.00500614
8.136441e-007,-0.0210055
8.138441e-007,-0.0530043
8.140441e-007,-0.0210055
8.142441e-007,-0.0370049
8.144441e-007,-0.0370049
8.146441e-007,0.0109932
8.148441e-007,-0.00500614
8.150441e-007,-0.0210055
8.152441e-007,-0.0210055
8.154441e-007,0.0109932
8.156441e-007,-0.0210055
8.158441e-007,0.0109932
8.160441e-007,-0.00500614
8.162441e-007,-0.00500614
8.164441e-007,0.0109932
8.166441e-007,-0.0210055
8.168441e-007,0.0109932
8.170441e-007,-0.00500614
8.172441e-007,-0.00500614
8.174441e-007,-0.0210055
8.176441e-007,-0.0210055
8.178441e-007,-0.00500614
8.180441e-007,-0.00500614
8.182441e-007,-0.0210055
8.184441e-007,-0.00500614
8.186441e-007,0.0109932
8.188441e-007,-0.00500614
8.190441e-007,0.0109932
8.192441e-007,-0.00500614
8.194441e-007,0.0109932
8.196441e-007,-0.00500614
8.198441e-007,0.0109932
8.200441e-007,0.0269926
8.202441e-007,-0.00500614
8.204441e-007,-0.00500614
8.206441e-007,-0.00500614
8.208441e-007,0.0109932
8.210441e-007,-0.00500614
8.212441e-007,-0.0210055
8.214441e-007,-0.0210055
8.216441e-007,0.0109932
8.218441e-007,-0.00500614
8.220441e-007,-0.00500614
8.222441e-007,-0.00500614
8.224441e-007,-0.0210055
8.226441e-007,-0.0210055
8.228441e-007,-0.00500614
8.230441e-007,-0.0210055
8.232441e-007,-0.0210055
8.234441e-007,-0.0210055
8.236441e-007,-0.00500614
8.238441e-007,-0.0210055
8.240441e-007,0.0109932
8.242441e-007,-0.0210055
8.244441e-007,0.0109932
8.246441e-007,0.0109932
8.248441e-007,-0.00500614
8.250441e-007,0.0109932
8.252441e-007,-0.0210055
8.254441e-007,0.0109932
8.256441e-007,-0.00500614
8.258441e-007,-0.0210055
8.260441e-007,-0.0210055
8.262441e-007,-0.00500614
8.264441e-007,-0.00500614
8.266441e-007,-0.0210055
8.268441e-007,-0.00500614
8.270441e-007,0.0109932
8.272441e-007,0.0109932
8.274441e-007,-0.00500614
8.276441e-007,-0.0210055
8.278441e-007,-0.00500614
8.280441e-007,-0.0370049
8.282441e-007,-0.0210055
8.284441e-007,-0.0210055
8.286441e-007,-0.0210055
8.288441e-007,-0.0370049
8.290441e-007,-0.00500614
8.292441e-007,-0.0210055
8.294441e-007,0.0109932
8.296441e-007,0.042992
8.298441e-007,-0.00500614
8.300441e-007,-0.0210055
8.302441e-007,0.0109932
8.304441e-007,0.0109932
8.306441e-007,-0.0210055
8.308441e-007,-0.00500614
8.310441e-007,-0.00500614
8.312441e-007,0.0269926
8.314441e-007,-0.0210055
8.316441e-007,-0.00500614
8.318441e-007,-0.0370049
8.320441e-007,0.0109932
8.322441e-007,-0.00500614
8.324441e-007,-0.0210055
8.326441e-007,0.0109932
8.328441e-007,-0.0210055
8.330441e-007,-0.00500614
8.332441e-007,0.0109932
8.334441e-007,-0.0210055
8.336441e-007,-0.00500614
8.338441e-007,0.0109932
8.340441e-007,-0.00500614
8.342441e-007,-0.0370049
8.344441e-007,-0.0210055
8.346441e-007,-0.00500614
8.348441e-007,0.0109932
8.350441e-007,-0.0210055
8.352441e-007,-0.0210055
8.354441e-007,0.0109932
8.356441e-007,0.0109932
8.358441e-007,-0.0210055
8.360441e-007,-0.0210055
8.362441e-007,0.0109932
8.364441e-007,-0.00500614
8.366441e-007,-0.0530043
8.368441e-007,-0.00500614
8.370441e-007,-0.00500614
8.372441e-007,-0.0370049
8.374441e-007,-0.00500614
8.376441e-007,0.0109932
8.378441e-007,0.0269926
8.380441e-007,-0.00500614
8.382441e-007,0.0109932
8.384441e-007,0.0269926
8.386441e-007,0.0109932
8.388441e-007,-0.00500614
8.390441e-007,0.0109932
8.392441e-007,-0.00500614
8.394441e-007,0.0269926
8.396441e-007,-0.0210055
8.398441e-007,0.0109932
8.400441e-007,0.0109932
8.402441e-007,0.0109932
8.404441e-007,-0.0210055
8.406441e-007,0.0109932
8.408441e-007,-0.00500614
8.410441e-007,-0.0210055
8.412441e-007,-0.00500614
8.414441e-007,0.0109932
8.416441e-007,0.0109932
8.418441e-007,-0.00500614
8.420441e-007,-0.0370049
8.422441e-007,-0.00500614
8.424441e-007,-0.00500614
8.426441e-007,-0.0210055
8.428441e-007,-0.00500614
8.430441e-007,-0.0210055
8.432441e-007,0.0109932
8.434441e-007,-0.00500614
8.436441e-007,-0.00500614
8.438441e-007,-0.00500614
8.440441e-007,-0.0210055
8.442441e-007,-0.00500614
8.444441e-007,0.0109932
8.446441e-007,-0.00500614
8.448441e-007,-0.00500614
8.450441e-007,0.0109932
8.452441e-007,-0.00500614
8.454441e-007,-0.00500614
8.456441e-007,-0.00500614
8.458441e-007,0.0109932
8.460441e-007,-0.00500614
8.462441e-007,-0.0370049
8.464441e-007,-0.0210055
8.466441e-007,0.0269926
8.468441e-007,0.0109932
8.470441e-007,-0.00500614
8.472441e-007,-0.0210055
8.474441e-007,0.0269926
8.476441e-007,-0.00500614
8.478441e-007,-0.0210055
8.480441e-007,-0.00500614
8.482441e-007,-0.00500614
8.484441e-007,0.0109932
8.486441e-007,-0.0210055
