LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,26-Sep-2016 08:51:58,0                 
Time,Ampl
8.810441e-007,-0.0116064
8.812441e-007,-0.0116064
8.814441e-007,0.00119312
8.816441e-007,-0.0116064
8.818441e-007,0.00119312
8.820441e-007,0.00119312
8.822441e-007,0.00759287
8.824441e-007,0.00759287
8.826441e-007,0.00119312
8.828441e-007,0.00759287
8.830441e-007,0.00759287
8.832441e-007,0.00119312
8.834441e-007,0.00759287
8.836441e-007,-0.00520664
8.838441e-007,0.00119312
8.840441e-007,-0.0116064
8.842441e-007,-0.00520664
8.844441e-007,0.00759287
8.846441e-007,0.00119312
8.848441e-007,0.00119312
8.850441e-007,-0.00520664
8.852441e-007,-0.0116064
8.854441e-007,-0.0116064
8.856441e-007,0.00759287
8.858441e-007,-0.00520664
8.860441e-007,0.00119312
8.862441e-007,0.0139926
8.864441e-007,0.00119312
8.866441e-007,-0.0116064
8.868441e-007,0.0139926
8.870441e-007,0.0203924
8.872441e-007,0.00759287
8.874441e-007,0.0139926
8.876441e-007,0.00119312
8.878441e-007,0.0139926
8.880441e-007,-0.00520664
8.882441e-007,0.00759287
8.884441e-007,0.00759287
8.886441e-007,0.00759287
8.888441e-007,0.00119312
8.890441e-007,0.00119312
8.892441e-007,0.00759287
8.894441e-007,0.00759287
8.896441e-007,-0.00520664
8.898441e-007,0.00119312
8.900441e-007,0.00119312
8.902441e-007,0.00119312
8.904441e-007,0.00119312
8.906441e-007,-0.0116064
8.908441e-007,0.00119312
8.910441e-007,0.00759287
8.912441e-007,-0.00520664
8.914441e-007,-0.0116064
8.916441e-007,0.00759287
8.918441e-007,-0.00520664
8.920441e-007,0.0203924
8.922441e-007,0.0139926
8.924441e-007,0.00759287
8.926441e-007,-0.00520664
8.928441e-007,0.0139926
8.930441e-007,-0.0116064
8.932441e-007,0.00119312
8.934441e-007,0.00119312
8.936441e-007,0.00119312
8.938441e-007,0.00759287
8.940441e-007,0.00119312
8.942441e-007,0.00119312
8.944441e-007,0.00759287
8.946441e-007,0.0203924
8.948441e-007,0.00759287
8.950441e-007,-0.00520664
8.952441e-007,0.0139926
8.954441e-007,-0.00520664
8.956441e-007,-0.00520664
8.958441e-007,-0.00520664
8.960441e-007,-0.00520664
8.962441e-007,-0.0116064
8.964441e-007,0.00119312
8.966441e-007,-0.00520664
8.968441e-007,0.00759287
8.970441e-007,0.0139926
8.972441e-007,0.00119312
8.974441e-007,-0.0116064
8.976441e-007,-0.0116064
8.978441e-007,0.00759287
8.980441e-007,0.00759287
8.982441e-007,0.00119312
8.984441e-007,0.00119312
8.986441e-007,-0.0116064
8.988441e-007,0.00119312
8.990441e-007,0.00119312
8.992441e-007,-0.00520664
8.994441e-007,-0.00520664
8.996441e-007,0.00119312
8.998441e-007,0.00119312
9.000441e-007,0.0139926
9.002441e-007,-0.00520664
9.004441e-007,0.00119312
9.006441e-007,0.00759287
9.008441e-007,-0.00520664
9.010441e-007,0.00119312
9.012441e-007,0.00119312
9.014441e-007,-0.00520664
9.016441e-007,0.00119312
9.018441e-007,-0.00520664
9.020441e-007,-0.00520664
